"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"96",46,91.1622944124974,91.9116152599454,92.9286871636286,91.9059994416311,91.0098470812663,91.0166548294947,92.0244301860221,92.1166864130646,91.8269775253721,91.6531107644551,91.9002105179243,92.5640508825891,91.0640047988854,92.1524706934579,92.6161064882763,92.1533058788627,92.3352710707113,92.7964234263636,91.1783589348197,91.4257458308712,91.1168182045221,91.9730882858858,91.4893065281212,92.7352487794124,92.2526120264083,91.2381844157353,92.0172247504815,92.595818745438,91.1872673342004,92.2651129877195,91.9327746285126,92.5693173552863,91.9449768243358,92.4994805492461,91.0324667915702,91.4090561419725,92.0103132459335,92.6283600716852,92.5890148724429,91.2809867081232,92.9327944582328,92.7065978473984,92.6584733561613,91.8452014504001,92.986664543394,91.7732850536704,92.430524438154,91.320059671998,92.4827787675895
"97",47,93.3840996148065,93.89784678258,93.4320502835326,93.6433653030545,93.7266370109282,93.8986259028316,93.2842222843319,93.0631517623551,93.89031815622,93.3746867738664,94.9863087995909,94.3338190563954,93.7415977111086,94.3590881307609,94.4713606298901,93.3974488275126,94.3094411464408,93.4334565890022,93.3396125570871,93.5423973188736,93.0331529038958,94.9180546286516,94.5640043821186,93.0753188058734,94.9847756717354,93.0517640360631,94.4326019724831,93.5227179876529,94.4429413867183,94.3701383108273,94.3099401677027,94.4397002919577,93.2100299270824,93.2875409605913,93.5564518449828,94.3156129145063,93.008678748738,94.2598184351809,93.6473254156299,94.1954267998226,94.1977424109355,94.5828974233009,94.8377246754244,93.0821212907322,94.6909473873675,93.3221817654558,93.3346186010167,93.9675206495449,94.4989951406606
"98",48,95.5720867118798,95.788417452015,95.336293595843,96.9099518377334,95.5670307325199,95.0992780178785,95.9975973875262,95.2270728438161,96.7915262971073,95.1552460766397,96.7788510490209,95.3163972580805,95.4987656674348,96.4573603579774,96.6127875372767,95.4201376982965,96.2402920187451,96.8728038542904,95.4082926292904,96.5882775727659,95.3525755954906,96.6039315476082,95.0837855027057,96.1068572825752,95.1402196814306,96.2006178135052,96.2562299924903,95.985396490898,96.5400763009675,95.3509822352789,96.1958362008445,95.0839905617759,95.2625280185603,96.7217650380917,95.9586097039282,96.5651089325547,95.3830797686242,95.4247754942626,96.4075569952838,95.5909496471286,96.1821340285242,95.8699061931111,95.0661231754348,96.6597566832788,95.3010502499528,95.1917710960843,95.8599898191169,96.1037085182033,95.9518799618818
"99",49,98.4525193530135,98.7100187283941,98.3880393630825,98.5008726203814,97.7872788058594,98.9919856963679,98.7431559329852,98.3904565116391,98.7229722077027,97.2566597932018,98.2609054180793,97.8399020107463,98.4467341359705,98.774985620752,97.7860848153941,98.8934589684941,98.480348309502,97.6929851379246,98.9542132783681,98.1652660928667,98.2110654492863,98.8377392999828,98.8511357898824,98.8799272784963,98.7011911133304,97.7664554798976,98.7331403424032,98.7496381290257,97.9552864595316,97.2039914038032,97.9058573883958,98.3133021215908,97.0503238113597,98.2163153202273,98.2937762560323,97.0528585459106,97.9968853187747,97.0771822691895,97.4419981399551,98.1355208544992,97.3734679156914,97.1710528759286,97.8527922467329,97.1832633474842,98.7393562728539,98.1383851966821,97.0854405537248,98.457290448714,98.936363756191
"100",50,100.475732454564,100.055728896987,100.524371800479,99.7109037577175,100.583776620217,100.244991606101,99.2645643008873,99.5072059510276,100.289453937206,99.0519409417175,100.783990683034,100.583095046692,99.1169271538965,99.4842143352143,99.4339495780878,100.266096848994,100.161885070615,100.473182226997,99.2310563158244,100.331076960545,100.474128186237,99.5008000778034,100.060490096919,100.106716887094,99.4798153876327,99.3733552284539,99.5802284344099,100.613772091921,99.6516882306896,99.5683860243298,99.0541045009159,100.297755359206,100.098071663175,100.234301623423,100.885381544009,100.979501232505,99.7402869160287,100.824563619681,100.718926205765,100.481873903889,99.023930511903,99.9920406979509,100.469599067699,100.942685930524,99.8901805072092,100.477987615392,99.5616097757593,99.3860616688617,100.808755096048
"101",1,77.8821869557723,77.9629387031309,77.3562595439143,76.5731182103045,76.6757679260336,77.0403274851851,76.6262427237816,77.6698554405011,76.6208467693068,77.4408440571278,76.8288281853311,76.1018667542376,76.5982595398091,77.8050611889921,76.2245987202041,76.6391293671913,76.7303133439273,77.87582478486,76.6093235230073,77.3474618541077,77.4876428311691,77.1688634068705,76.8462064736523,76.7541230041534,76.2040810068138,76.5473008812405,77.4416143675335,76.2011125790887,76.6227635187097,76.0730795878917,77.3908370328136,76.919688235037,76.086511967238,77.0748960743658,77.7955229394138,77.1328547052108,76.9556591897272,77.7117095412686,76.3444122606888,76.0354779213667,76.2130599678494,76.0945296096615,76.2698218598962,76.3467580634169,76.7304805968888,77.7345552099869,77.3231708514504,76.997851553373,76.3317100205459
"102",2,78.9686103374697,78.0025136414915,78.6341748805717,79.8509880830534,78.8887373371981,78.4684155215509,79.0849529630505,78.7854629526846,79.7316346382722,79.1940347040072,78.2177407788113,79.4179146108218,78.4455922585912,79.8814158663154,79.9599618362263,79.9765503476374,79.0044300658628,78.1196918319911,79.182948352769,78.1592689212412,78.6351534435526,79.6512113604695,79.8388365111314,78.2917618695647,78.4158726613969,78.2560690105893,79.5702224592678,79.5982191977091,78.5793233220465,78.7285836827941,78.412120372057,79.5006094649434,78.2819689949974,78.9035982661881,78.6477794968523,78.3437131089158,78.4574235789478,78.1875591897406,79.7097152690403,79.1073617935181,78.1206131726503,79.0387358404696,79.9859120482579,78.5140696591698,79.2648243457079,79.8393254107796,78.9709241967648,79.0171303665265,79.420484627597
"103",3,80.7073609386571,81.7605343670584,80.5453862654977,80.7108893832192,81.4542439673096,80.6558979358524,80.8468557805754,81.5748248323798,80.4113860139623,81.975393219851,81.6271736999042,81.3332087071612,81.3785722316243,81.2100843042135,80.5426922682673,81.4782724534161,81.0430335453711,80.6165817156434,80.2870826912113,81.4789356649853,81.1562388045713,80.3120286236517,80.5329392179847,80.5034961123019,80.8274822044186,80.0530473529361,81.719848331064,81.585643148981,80.9311449360102,81.1513442811556,80.4247343637981,80.9359980151057,80.9862663620152,81.8921551592648,81.8779227505438,80.8007205626927,81.9784544128925,81.1084262244403,80.5686052208766,80.4914283421822,80.4455307228491,80.9122054991312,81.7250831294805,80.515501067508,80.3699195100926,81.0112848379649,81.5927665294148,80.5819879453629,81.1300012781285
"104",4,83.6391582186334,83.9185556801967,83.880694384221,82.9059699419886,82.4334620083682,83.3445392264985,82.829350033775,83.9572608643211,82.9314085948281,83.8556006564759,83.318508407101,83.4067282625474,83.2793387249112,83.6112960753962,83.68786856113,83.9485981864855,83.0925610852428,83.8730263221078,83.3993718400598,82.3291624295525,82.4404733753763,82.7209367826581,82.531262265984,83.9386823317036,82.2939233090729,82.9060857733712,82.1095170029439,82.0843774699606,82.1362453205511,83.2860449268483,83.6130157676525,82.780952654779,83.2800974459387,83.0336235915311,82.7549621546641,82.3446667087264,82.8193721882999,82.1766989035532,82.5582759259269,83.2111436310224,83.5794421010651,82.0702783456072,83.9179999530315,82.1696620155126,83.150428598281,83.4911857480183,83.6770064211451,83.5979580618441,82.1707542906515
"105",5,84.3603372094221,84.0930056110956,84.2360436348245,84.8510503219441,85.594181959983,84.9754004771821,84.7569650728256,84.6755609340034,84.9531320198439,84.4957961463369,85.4656436862424,85.9261830700561,85.7056886809878,85.2771924212575,85.5789782158099,84.8250552113168,85.2362204319797,84.7789691309445,84.533789972309,85.3716219607741,85.6947197937407,85.221289279405,85.7346814675257,84.8352273050696,84.4770437735133,85.8662148588337,85.1489812331274,85.591411341913,84.7307117800228,84.9520227368921,85.8578054835089,85.2215826953761,84.0198176810518,84.7976064626127,85.0237600253895,85.1440964285284,85.351724400185,84.1658444665372,85.7065770165063,85.3497631796636,84.0201469724998,85.4223961369134,84.1238996577449,85.9097702167928,84.5603912267834,84.3429421079345,84.8444007141516,84.956111153122,85.8733354471624
"106",6,86.7666866299696,87.9970160070807,87.6047645942308,86.7731431112625,87.9148167013191,86.1227315450087,87.9247635817155,86.0329262106679,86.3809314724058,87.3587576365098,87.2877119984478,86.9636984658428,87.043343864847,87.9950866168365,87.6398164057173,87.7607290744781,87.2256537857465,87.8063323758543,87.8780187382363,86.4484014497139,87.3664750964381,86.775835793931,87.1742992526852,86.4671197356656,86.3790217814967,86.4924051519483,86.8394176978618,87.587374992203,87.6567126312293,86.3762474283576,87.8131946641952,87.6751545593143,87.1739093265496,87.8716105008498,86.6610717833973,87.2537878197618,86.287086495664,87.8441621414386,86.9640949354507,87.5130971376784,87.4266506270505,86.1525080124848,86.478178396821,86.5173072936013,86.9321850226261,87.8787881685421,87.3690999527462,87.3995928759687,87.8114639297128
"107",7,88.3999287872575,88.3808157569729,88.2903005015105,88.2955740089528,89.6321313041262,89.8793281409889,88.4916196521372,89.6378086032346,88.822670571506,89.0377647890709,88.4263093038462,88.5110948826186,88.3690250669606,89.5454138456844,89.652687617112,88.878336052876,88.0914813866839,88.9072842341848,88.2831330178306,89.1140417894349,88.2138322805986,88.8761846153066,88.0296322749928,89.3062220234424,89.4678649310954,88.2092738552019,88.9788091657683,88.7704845983535,88.1866251090541,88.721288960427,88.8731892779469,89.6047595483251,89.777891964186,88.7812827401794,88.1196004380472,88.8331280644052,89.2945091170259,89.3627376453951,89.3910455768928,88.7287985193543,88.315316782333,89.7904599853791,88.250532656908,89.1915888851508,88.5634254752658,89.7147661778145,88.5551830166951,89.500645107124,89.4524856344797
"108",8,90.574499853421,90.2945823622867,90.1260402435437,91.4163627210073,90.4149927850813,90.9355053650215,91.0175689351745,91.2403833358549,91.5681594251655,90.1303172940388,90.2384877447039,91.5930344751105,91.476821383927,91.5205976935104,91.8359937565401,90.0132846753113,91.6958061060868,91.4182069948874,90.3171779820696,90.6560978051275,91.1358177359216,91.2482699221,90.8384579839185,90.6496492726728,90.3399120490067,91.9242110946216,90.0091115641408,91.9033666783944,90.5827023410238,91.7039299136959,90.6541467090137,90.6875053597614,91.2308298824355,90.8118204898201,91.1853055264801,91.5561693683267,90.3027075696737,91.8665539976209,90.7362847090699,90.6472529661842,91.0249696420506,90.3285423768684,91.810094199609,90.3665325432085,90.6708011063747,91.5671995342709,90.5605296278372,91.3871577638201,91.8916378198192
"109",9,93.4511932190508,93.5272340010852,93.7264365274459,93.7949394099414,92.438023452647,93.193949948065,93.5073936488479,93.6152906669304,93.8080396973528,93.2021844713017,93.1468351362273,92.4900157614611,92.9040963309817,93.6221049604937,93.8467002776451,93.6024095625617,92.761133171618,92.7467590668239,92.5578210921958,92.4567870413885,92.7723429566249,93.6462388713844,92.3063544393517,92.9226206201129,93.1325683705509,93.5136755057611,92.4116602311842,92.9898208356462,93.1330712782219,93.9636245211586,93.9706391612999,92.0356098273769,92.8725063554011,93.1811727350578,93.4827450565062,92.3752966807224,93.8158265482634,92.7926211790182,92.7684996970929,92.0910734045319,93.2928025550209,93.5692647444084,92.1744694872759,92.811061588116,93.2307286667638,92.1011160360649,93.4736598683521,92.437886715401,92.4756546411663
"110",10,94.6915143569931,94.0170308174565,95.755890105851,94.6263620937243,95.159980784636,95.4232399691828,95.1969401272945,94.4168955325149,94.7926122988574,95.9862744016573,95.3475350765511,95.4536262243055,94.1993012875319,95.5497224866413,94.2450003912672,94.6768545163795,94.3408373878337,95.1499232449569,94.7694853581488,95.9695777259767,94.1332117598504,95.8589998143725,95.6516712796874,95.4606936844066,95.321246269159,94.0692703938112,94.7886047768407,95.2921834038571,95.1740855597891,94.7094849385321,95.599643192254,95.9279876919463,94.1763624660671,95.3466026489623,94.9991115950979,95.3079109298997,95.708129785955,94.6855587321334,94.4635739540681,95.7292108917609,94.4487888598815,95.0535797877237,94.6320717046037,94.6598885226995,95.4482890013605,94.8198895244859,95.1799518768676,95.171047821641,95.9621602050029
"111",11,96.3201373983175,97.0854693520814,96.1654368536547,96.3658679211512,97.2617127718404,97.0052360221744,96.0218475512229,96.5156374289654,97.9241873263381,97.9343915339559,96.6136777023785,96.3236855953,97.3171429848298,96.9799100086093,97.1509284712374,97.5259116431698,97.5731920837425,97.1267595360987,97.2250236095861,96.9597515538335,97.0266756569035,96.1024366803467,97.6827700771391,97.6484054489993,96.539549682755,97.0288891638629,96.0459763859399,97.2715831329115,96.3493287572637,96.0622522863559,97.8241139398888,96.5095295649953,96.3942884518765,97.3742449614219,97.8421791535802,96.370863778051,97.9096703366376,96.3832644699141,97.3352714567445,97.429466329515,97.9650137452409,96.4814591836184,97.4196148663759,96.5003830399364,96.7806869195774,96.7570721590891,96.5749356904998,96.8827710328624,97.5897301025689
"112",12,99.1682781670243,99.1138907093555,99.9206319916993,98.3473943928257,99.4280639286153,99.0923925833777,99.8290418130346,98.5458349045366,98.2637913217768,99.7060225154273,98.6850947034545,99.1854761522263,99.20522557199,98.8464640649036,98.9413767992519,99.6463109427132,98.5291627584957,99.9840316320769,99.83474824531,99.7760927132331,98.8926242273301,99.7086170385592,98.4957729899324,98.9200345068239,98.5655685020611,99.4389297529124,99.1540845711716,99.3794315936975,98.8149434481747,98.3650985858403,98.5342852426693,99.3631715471856,99.0418604123406,98.1539390766993,98.3127183457837,98.9896964859217,99.5428027040325,98.8702234872617,99.9329037135467,99.7232915800996,99.9277125378139,99.0961276125163,98.832994512748,99.2363572367467,98.1697342768312,98.5620201351121,99.227841229178,99.5952792000026,98.716647064779
"113",13,101.051081158686,101.110602928326,100.922252474353,100.523254259489,100.44663245324,101.520858167671,100.978850196116,100.691213931423,100.720074981917,101.515219322406,100.348695626948,101.419589873869,101.240506790113,100.852575210389,100.608178040478,101.400976987556,101.555100270081,101.043511375319,100.986498138867,100.009535390884,100.291428613011,100.553240434732,101.454133751336,100.192191961687,100.388070658781,100.509198537562,101.413596916944,101.260638215113,101.516381388996,100.229867514689,101.620627370197,100.028527355753,100.03485780675,101.527287662495,100.091263977811,101.177156725898,101.513500333764,101.991868601646,100.423377386294,100.930950797629,100.604368501808,101.260864309501,101.61284640478,101.586459551938,100.279149546288,101.308161186986,101.815839853603,101.367944162339,101.141070750076
"114",14,103.472882999573,103.083292931784,103.181936190464,103.985594483092,102.940726347268,103.774373123888,102.141772214789,102.213349478319,102.588271516841,102.019631609786,102.54594387766,103.217488410883,103.241752243135,102.22946678428,103.145478133578,102.134754165541,103.882027069572,102.642812013626,102.698973961174,103.748853994999,102.879869318567,102.433010905981,103.915037767496,103.967735050246,103.522259605583,103.619578391779,103.137124542147,102.229756185319,103.240743817296,102.388063806575,103.202945228666,103.109401770867,103.574209392071,103.698392727878,102.406114308164,102.536901215091,102.837218890432,102.570892384741,102.581900304649,102.080760183744,103.93203402264,103.339332598727,103.156680166256,103.158946273383,102.871174613945,103.92085763393,102.202878116164,103.581838393118,103.949770580977
